bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.1305848928567,0.4060392111303105,38.5158179175645,0.9012029667368224,2.1843125614759527,0.9884506200264003,99.59088824686559
chunky-png,1137.805783640473,0.11340486331358647,625.9941998869181,0.19806249280087368,1.8175979647191787,0.22823105414835504,99.99624067227049
erubi-rails,1910.2134740862407,0.12388842325743593,1000.5514878583582,0.2525829027326686,1.9091605951983328,0.28132981386634853,99.91830872315845
hexapdf,3601.627461860577,0.9145999077929335,1933.9431015153725,2.1617404424270457,1.8623233843014635,2.347256852532232,98.70609603622118
liquid-c,84.27244600286518,0.6063436873288346,57.919955663922906,0.6892597818661778,1.454981189762144,0.9180042015490661,99.75240293952184
liquid-compile,86.62599831798664,0.7170134015729533,56.074974677559375,2.1818617331790753,1.5448245641857323,2.296656012716405,99.95725855688376
liquid-render,206.76206762758875,1.7993316139459596,79.20041145837826,0.726369310069361,2.6106186043774184,1.9404140361160067,99.90633514598287
lobsters,1329.172840827833,1.0184939772969415,852.4402289286903,1.1348586381577586,1.559256351026839,1.5248718340868603,99.49177049419725
mail,178.77731061781998,0.395813168299777,123.25713863987245,0.4041375561574969,1.450441837208018,0.5656812074803808,99.90268081934607
psych-load,2852.02145713071,0.05938844767968205,1630.481494218111,0.04310611307392461,1.749189713127276,0.07338340890245088,99.99647815158922
railsbench,3445.5384415884814,0.12409096607230663,1902.480399981141,0.17969764978618932,1.811076971737862,0.2183799743553385,99.84618762906331
rubocop,207.9640958192093,1.134148797139136,109.2823832654036,1.6485261938313622,1.902997442086772,2.000982784983486,99.93011244535596
ruby-lsp,142.3310304807436,1.142618813889226,96.48281239549031,1.3816157433395737,1.4751957052963796,1.792885890428441,97.57624030508055
sequel,92.70857037645392,1.795888819992288,68.77296399779436,0.5263653236340042,1.3480380223168396,1.8714371770640934,98.64958935857203
binarytrees,504.12084969381493,1.0196976944002352,236.8645427881607,2.1491745413271617,2.1283086263555893,2.37880949154277,99.99736330751601
blurhash,437.20690677366633,0.04726626448745662,196.24382596794922,0.18954985560408555,2.22787598344659,0.19535415920355492,99.99715307680837
erubi,325.35381357822763,0.1274347692764956,262.5753154340935,0.13480188997123016,1.2390875853670698,0.18550247966097194,99.98304268942083
etanni,877.3210948954026,0.10985437233973591,829.8011487349868,0.08216497878642111,1.0572666671200188,0.13718260407621063,99.967938893021
fannkuchredux,2197.0850829358983,0.09800706215478422,864.2198539784421,0.08610314703076821,2.5422756406504687,0.13045741129124794,90.56654979353607
fluentd,2592.022538309296,0.7971768578156294,2275.4077481726804,0.6311097491237863,1.1391463971197604,1.0167548662661463,99.98918381048976
graphql,4357.740258425474,0.06577445734471918,3626.784524321556,0.10131002990241313,1.201543744659232,0.12078907813962372,99.75163983994153
graphql-native,671.081055181496,0.08180403939228044,601.2887079833132,0.11906252627443051,1.1160712753649777,0.14445686561649893,99.96759854126961
lee,1459.8581337369978,0.9938143564738424,993.3479626663029,1.5348303262193264,1.4696341952708172,1.8284887490537212,99.96395538986575
matmul,2012.2661374728468,0.06924714862407304,1137.4860360999319,0.3174810690093882,1.7690468925423033,0.32494522118644614,99.84729450961403
nbody,149.93648736848743,0.24828032613922504,61.024527182227246,0.10353762853028259,2.4569872851412256,0.26900401645602756,99.9539376018102
nqueens,253.64522046322446,0.6272294642912154,71.84326674172776,0.12406909412910984,3.530535733780924,0.6393824684749051,99.27528648116318
optcarrot,7641.423221429189,0.5973052520183119,2001.8955152481794,0.6307498778570945,3.8170939308397744,0.8686880754939593,99.50362221413607
protoboeuf,158.62309816630855,0.3490707528719607,48.305718138238085,0.41976113774135915,3.2837333607663495,0.5459393769169959,99.9961091521722
rack,140.72896311236494,0.36264564229977475,112.54137502619008,0.44241526723626834,1.2504642233100065,0.572051685219749,99.7543170218852
ruby-json,4096.289812028408,0.03454126257779695,3523.6696607122817,0.07166718027307081,1.1625067632476014,0.07955679448520502,99.99084944435278
rubykon,13815.35100452602,0.6121553963032823,6606.863974655668,0.7391491343483622,2.0910603059973,0.9597268736631072,99.94865735105392
sudoku,2122.690032195786,0.028583162253169824,840.0498324114343,0.034701310568934364,2.5268620387702767,0.04495751460648896,99.89131681526115
tinygql,938.6980306739226,0.12407290998005645,506.5925620878354,0.08504826885283125,1.8529644943961232,0.15042371829529627,99.99401703700863
30k_ifelse,2446.139953420921,0.06152370048537958,360.4802976955067,0.06695658068104593,6.785779886053982,0.09093046474043838,99.98547099892221
30k_methods,6749.815780281399,0.019656222142299295,832.3751395413032,0.014192943183482852,8.109103046975934,0.024244725305042937,99.98990451853948
cfunc_itself,115.52405808494846,0.21638920003940063,24.18188431594147,0.03524486606854028,4.777297607399078,0.21924070442753343,99.34719959965025
fib,268.9644281062291,0.03091855652204062,47.969730352040386,0.16508979130635953,5.606961434478623,0.16796010339060868,99.999402516243
getivar,146.62502176521818,0.40581481737541664,21.178338295066307,0.7444710525747597,6.9233487406977465,0.8478931619745577,97.87492188880316
keyword_args,310.2351984739102,0.04221784834077467,33.791234118964624,0.48232002697163184,9.180937203468316,0.4841641820048653,99.61685748627728
respond_to,294.0773160524062,0.1627246702284383,13.511129915462556,0.3985334774274618,21.76556053360534,0.43047444863938117,99.73257810038463
ruby-xor,758.8130058277221,0.02586868714115676,189.8937996299494,0.26838509637766406,3.9959862160135784,0.26962890967412056,99.99886389766405
setivar,81.38870633826714,0.08180029743909958,8.354724403946356,0.1292364930927032,9.741638670908541,0.15294887972138102,99.11349619392726
setivar_object,125.04143942639513,0.5771424757917154,41.909427247332324,0.02252534572968258,2.983611269332115,0.5775818803972581,95.7196241540384
setivar_young,124.92432083455053,0.4954179784386254,39.57582150798033,2.130330767709605,3.1565818743487095,2.187178125624525,95.94687794804737
str_concat,93.96619842476542,0.760514560585783,48.82850629575824,1.3044888558484464,1.924412716121286,1.509991248946753,99.9705655371364
throw,32.564937429010406,0.26188824695754465,25.88428670559754,0.3443257583619175,1.2580967673321344,0.43260337697018203,99.98601935081109
