bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.1640625,55.828125,68.28125,65.64453125,3,2
chunky-png,47.1015625,50.21484375,40.5234375,41.1015625,1,1
erubi-rails,91.53515625,102.62109375,98.33984375,107.9140625,3,2
hexapdf,149.390625,135.140625,256.30859375,283.38671875,3,2
liquid-c,27.03515625,27.76171875,30.97265625,31.01171875,1,1
liquid-compile,24.38671875,27.21484375,27.58203125,30.41015625,1,1
liquid-render,25.76171875,28.3359375,30.546875,32.48828125,1,1
lobsters,266.53515625,269.4765625,314.875,325.79296875,12,9
mail,43.3515625,61.30078125,47.6015625,65.65625,2,1
psych-load,25.2265625,27.25,27.08203125,29.4296875,1,1
railsbench,93.6796875,101.1015625,109.35546875,110.12890625,5,3
rubocop,82.1484375,84.72265625,117.47265625,121.30078125,9,6
ruby-lsp,74.671875,75.48828125,77.5390625,70.9140625,1,1
sequel,29.05859375,31.43359375,33.09375,34.87109375,1,1
binarytrees,18.06640625,18.80078125,18.21484375,19.015625,1,1
blurhash,13.0703125,14.484375,13.37109375,14.93359375,1,1
erubi,21.12109375,22.6484375,22.83203125,24.359375,1,1
etanni,15.015625,16.5234375,15.3515625,16.83984375,1,1
fannkuchredux,11.86328125,13.29296875,12.046875,13.6171875,1,1
fluentd,598.58984375,601.41015625,631.92578125,654.18359375,1,1
graphql,31.6875,32.4140625,35.16015625,37.3125,1,1
graphql-native,29.65234375,31.8515625,32.18359375,36.453125,1,1
lee,25.91015625,26.8046875,28.46875,28.5,1,1
matmul,19.984375,25.44140625,20.24609375,25.796875,1,1
nbody,11.86328125,13.27734375,12.09765625,13.546875,1,1
nqueens,12.08203125,13.48046875,12.27734375,14.671875,1,1
optcarrot,53.328125,50.7734375,56.3828125,53.41796875,1,1
protoboeuf,20.85546875,25.3984375,25.94921875,26.0703125,1,1
rack,22.33203125,23.73046875,24.34765625,25.875,1,1
ruby-json,12.828125,14.09765625,13.0,14.703125,1,1
rubykon,38.87109375,39.3046875,39.21875,46.09765625,1,1
sudoku,12.046875,13.58203125,12.3671875,13.9375,1,1
tinygql,20.046875,21.09375,21.890625,23.44140625,1,1
30k_ifelse,51.66015625,138.17578125,86.18359375,151.4140625,8,7
30k_methods,40.91015625,84.72265625,51.3203125,95.01171875,3,3
cfunc_itself,11.83203125,13.26171875,12.16015625,13.484375,1,1
fib,11.83203125,13.26171875,12.03125,13.48046875,1,1
getivar,11.8359375,13.29296875,12.1640625,13.50390625,1,1
keyword_args,11.83203125,13.26171875,12.1171875,13.5078125,1,1
respond_to,11.875,13.29296875,12.2109375,13.50390625,1,1
ruby-xor,13.0859375,14.41796875,13.23046875,14.62890625,1,1
setivar,11.8984375,13.29296875,12.1953125,13.50390625,1,1
setivar_object,11.8359375,13.29296875,12.078125,13.50390625,1,1
setivar_young,11.8359375,13.29296875,12.0390625,13.50390625,1,1
str_concat,37.984375,40.078125,38.6015625,55.40234375,1,1
throw,12.01953125,13.29296875,12.1640625,13.5078125,1,1
