bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,346.85664885367305,0.3103652810606528,329.9552962326468,0.06467995967845454,131.9984493108117,0.0975997393056408,110.99222077726526,0.8609942635730932,1.051223159058218,0.3170332866937864,2.62773275492762,0.3253495301985037,3.1250536877690833,0.9152255075081939,99.94352495709897
chunky-png,856.5688234194831,0.1065357712345865,802.2850280606442,0.11495755509318942,467.61112426659867,0.13249309687068062,386.90278774986706,0.13934954899698748,1.067661483712414,0.1567326067720174,1.831797361029265,0.1700126209166005,2.2139122553266675,0.17540857264743923,99.9974977767211
erubi-rails,1507.5118155997188,0.037810648155725886,1505.8014056669588,2.4819918497255142,681.0446496999248,0.09324491679221782,622.1586051995473,0.3378488207738794,1.0011358801541312,2.482279836605421,2.2135286082402144,0.10061937995010564,2.423034581537627,0.3399580427232999,99.92797229077223
hexapdf,2739.4257406998804,0.5837649073535505,2650.0435656002082,1.170389730685794,1495.2519719996417,1.5325724807518735,1350.2632859997902,2.9634500434904814,1.0337285681865491,1.3078966277012356,1.8320830147686553,1.6399877669712817,2.0288085805958187,3.0204002429017973,98.92113466603249
liquid-c,70.78787433890452,0.6040769650676663,75.60023771172001,4.303954886167172,48.295895719789954,0.755037079698505,51.53569448415242,7.707935550856822,0.93634459998438,4.346140430530016,1.4657120089378142,0.9669487946344466,1.3735698150079703,7.731570308539386,99.78645067593267
liquid-compile,72.93457017199518,0.12329492292754733,62.921478938555104,1.5883211045119732,50.84397772776288,0.13735000068549866,39.12334156037493,1.1139376833294534,1.1591362981664526,1.5930993594430465,1.4344780528878631,0.18457155985691925,1.86422138966435,1.1207402912187547,99.95173900292593
liquid-render,171.2406554795866,0.15478534107858657,174.37178951186502,1.9958784162135201,65.52267201476232,0.4382167799512207,71.15055828187741,8.804273862215394,0.9820433451933728,2.0018714129833124,2.613456536708483,0.46474987686241614,2.4067366386807802,8.80563437480242,99.90914674452287
lobsters,1219.0163903498615,0.4017110238639898,1210.121358699871,0.19202688009049831,734.716911599935,0.6260941168458081,704.7499232003247,0.5044048180144514,1.0073505285945428,0.4452483232659564,1.6591647355650299,0.7438854682293421,1.7297148253868726,0.6448224306970461,99.52955719833223
mail,149.83433611797898,0.25680972007129316,165.89913457376454,5.606402838864296,99.46984469077353,0.3594376313426859,111.05739425213845,8.687404943133522,0.9031652666720658,5.612281534629989,1.5063292456500346,0.44175405278088453,1.3491612794174113,8.691199910156472,99.87285991442701
psych-load,2417.983337299893,0.032894151158534134,2294.16523800046,0.16975920989341062,1662.0436737997807,0.03656113313669537,1381.8061414000113,0.2532536830867402,1.0539708723890133,0.1729167849691739,1.454825390822538,0.049180703905898474,1.7498716099568445,0.25538099611646814,99.99792406249144
railsbench,3154.8562805000074,0.1630356012443147,3088.053628600028,0.7830540905212764,1648.6020166001254,0.312216307637703,1518.9853762001803,0.4391990246328146,1.0216326074396138,0.7998464327326831,1.9136554782373711,0.3522209960067912,2.076949738905349,0.4684830738794209,99.80229397439189
rubocop,207.55496571745675,2.573455699946394,203.09313007816743,0.5267684942828333,111.2013683349228,5.3417305042885275,104.71782927182548,0.9127457271113619,1.0219694070280567,2.626815426739303,1.8664785229290572,5.929313536998457,1.9820403761301018,2.7305272388215855,99.78749953059805
ruby-lsp,201.50981640280304,0.677513089199198,197.45155297281363,0.1907516666806047,105.27263542058212,0.931846510761508,102.0869888636283,0.10012168938993203,1.0205532109972728,0.7038538089530161,1.914170910585994,1.1521119327802474,1.9739030276619045,0.684871038022878,99.81387800087533
sequel,68.80211044678272,0.4075277053420078,69.05359286972461,0.4307781844145743,45.96800693202816,0.57474823015756,46.02688914448748,0.6060880082064798,0.9963581558541591,0.592999725791538,1.496739037403097,0.7045667879559537,1.4948242587240543,0.7303571073885845,99.21793301364167
shipit,2179.8059622000437,1.4731345742671007,2166.8917245999182,0.502346279903424,1022.8217457997744,3.08842160273296,897.6231138999538,0.7854741710538754,1.005959798292418,1.5564309360951167,2.13116896580605,3.421764671938843,2.428420044498763,1.6694595374832792,99.81918342041155
binarytrees,337.6279046904507,0.07365673685211677,343.0673358071621,2.2408420941860987,153.24783941792853,2.8765847725371105,167.2097832462476,4.637468700668715,0.984144712862524,2.242052320076416,2.203149525453939,2.8775276312272107,2.0191875028821165,4.638053607340657,99.99589365405355
blurhash,345.2230261707705,0.13479532666145602,329.5968170000117,0.1077039812001633,169.9488823858873,0.04608438884952653,154.2949699448337,0.10850765391956595,1.0474100730492135,0.1725396408253297,2.0313344890783354,0.14245543508551367,2.2374224272780947,0.17304245446969632,99.99479423783399
erubi,227.29566598420607,0.1059234838075729,204.18342682395132,1.045306353239335,218.77416606820464,0.08637287934653508,165.02111770453075,0.20453337962600163,1.1131935119307323,1.0506593913083586,1.0389511251220804,0.13667501128057116,1.3773732062049022,0.23033386160781325,99.98146601585
etanni,316.9185116444876,0.13309987134331916,403.4542049429157,0.7807629287117166,293.1285740755382,0.10436419867980987,355.76270811426576,0.1037855829156092,0.7855129721335488,0.7920267208889515,1.0811587121589135,0.16913740484495718,0.8908143108206215,0.16878099114752496,99.98209590863914
fannkuchredux,529.6633107116297,0.31075436662959793,485.21098487726067,0.19145862230853256,123.96879777319667,0.15084768703467932,137.31642223159915,0.14759859791718755,1.0916144259298122,0.3649995622403456,4.27255341848728,0.3454320498492795,3.8572466577835436,0.344025613125654,61.84671457710225
fluentd,447.2318354193938,0.08056813972291783,433.91391057816975,6.097888617063235,405.3270717500557,0.11464445968505858,365.78106554829463,0.14440671935006522,1.030692551025798,6.0984208456983175,1.1033850600908754,0.14012343585171838,1.2226762879292479,0.16536180251757088,99.96990466485413
graphql,86.27477132359823,4.315935352484529,64.41992004125227,0.6617587141343865,59.57755535476506,5.954432738444828,30.402789465786775,0.20823776887170936,1.3392561069363464,4.366374074968675,1.4481086175802262,7.354085069095226,2.837725512676591,4.320956020976194,99.9834713967399
graphql-native,528.1860703845933,0.08610124159992727,360.70128153159766,0.06347790950140136,473.26610664296305,0.0635101595884658,270.0899992459363,0.052418695785444745,1.464331005816856,0.10697134569461648,1.1160445740160778,0.10699048638080602,1.9555928463076562,0.10080249735446066,99.97461511202953
lee,1090.463354304634,1.8995748136083148,1104.0111677826328,0.8582832904767289,799.4018004999816,0.10051913753655067,731.0330862000228,0.34415070350878735,0.987728553955474,2.084474677036549,1.3640991972029706,1.9022325224604262,1.4916744192427225,1.9304984276659376,99.97200211896218
matmul,542.3742040195565,0.16397947840922597,526.838082807654,0.2818082627677701,218.03857929544603,0.3540212414914154,233.36537687340106,0.3392560425878629,1.0294893663136624,0.3260447305256602,2.487514850684429,0.3901542115196052,2.3241417012506975,0.3768075526999687,99.82008512377053
nbody,118.49507280321741,0.14403103270824688,116.31206973907531,0.2083748200140364,47.30146470259585,0.0744151917783918,39.8168210684346,0.20188876899004385,1.0187684998559416,0.25330812067299807,2.505103669584983,0.16211896604166617,2.976005357121697,0.2480000270712069,99.78668012058885
