bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.00390625,54.73046875,1,1
chunky-png,57.53125,49.7734375,1,1
erubi-rails,88.37109375,98.0,2,2
hexapdf,150.7421875,268.5703125,2,2
liquid-c,37.02734375,40.9140625,1,1
liquid-compile,35.859375,36.3671875,1,1
liquid-render,34.69140625,38.87890625,1,1
lobsters,276.91796875,331.328125,8,7
mail,51.8828125,54.87109375,1,1
psych-load,35.0078125,37.33203125,1,1
railsbench,89.75,105.515625,3,3
ruby-lsp,95.234375,132.34765625,5,5
sequel,37.22265625,40.765625,1,1
binarytrees,26.61328125,26.76171875,1,1
erubi,29.48828125,31.6328125,1,1
etanni,23.46875,23.87890625,1,1
fannkuchredux,20.37109375,20.56640625,1,1
fluentd,606.6015625,657.203125,1,1
graphql,39.72265625,43.58203125,1,1
graphql-native,37.05078125,39.68359375,1,1
lee,34.48828125,36.59375,1,1
nbody,20.4453125,20.59765625,1,1
optcarrot,60.97265625,68.92578125,1,1
rack,29.6796875,31.86328125,1,1
ruby-json,21.3359375,21.55859375,1,1
rubykon,47.97265625,48.71484375,1,1
tinygql,28.12890625,30.21875,1,1
30k_ifelse,60.8125,92.9140625,5,5
30k_methods,49.18359375,59.40625,2,2
cfunc_itself,20.48046875,20.6171875,1,1
fib,20.4453125,20.5546875,1,1
getivar,20.48046875,20.62890625,1,1
keyword_args,20.48046875,20.6171875,1,1
respond_to,20.48828125,20.62890625,1,1
setivar,20.48046875,20.6171875,1,1
setivar_object,20.48046875,20.6171875,1,1
setivar_young,20.484375,20.62109375,1,1
str_concat,46.4296875,61.51953125,1,1
throw,20.5,20.63671875,1,1
