bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.59544260557813,0.41433748375568735,38.79601144003555,0.9614577570129371,2.154743219796863,1.046936754997809,99.96621561071929
chunky-png,1132.1685514994897,0.16670674795248375,621.867877751356,0.2151653697204948,1.8205933961299885,0.2721897796388582,99.9965495708388
erubi-rails,1909.6679113021023,0.2704549823563978,1023.535053882944,0.19550281956229573,1.8657572147211485,0.3337173204048705,99.91889433917146
hexapdf,3604.741319579383,0.9955474815668127,1935.6014477089047,2.01170149674836,1.8623365485938097,2.2445618058038894,96.00916655599849
liquid-c,84.03012243982522,0.6462955198888655,57.23603121850436,0.8520994708361671,1.4681332833688572,1.0694724901687258,99.75373170871264
liquid-compile,86.03801179808343,0.6626665123860568,58.2657996592415,0.968026233711518,1.4766468889342188,1.173116232856577,99.95731324405901
liquid-render,206.05944709695248,0.6161615636257747,79.57937606576695,0.7310681248518196,2.5893574099733874,0.9560939680094814,99.90752634012713
lobsters,1332.8448918283634,0.8077928257202288,856.8878423665528,1.9034144332752365,1.5554484798702621,2.067732031498657,99.48809268722272
mail,180.231357211776,0.3174940204375852,123.69599003620722,0.3292619741679476,1.4570509291289089,0.45740124687914435,99.90361043607656
psych-load,2845.5983018502593,0.054509847621561726,1741.171229009827,0.06685762611737012,1.6343012418534508,0.08626277098364003,99.9965781638572
railsbench,3432.3343005031347,0.15779425642268752,2053.7279068802795,1.8377095358272866,1.671270224748044,1.8444715680732329,99.84741308958225
rubocop,208.60456511651898,0.7948101095542719,109.11681065809424,1.3275641303034393,1.9117546036985895,1.5473039876889094,99.92934554800173
ruby-lsp,139.9245681140471,3.332837082407716,106.58699883198416,1.4652042935575398,1.3127733180161476,3.640690407015052,99.02218336615479
sequel,92.43608440697608,0.495467636378344,69.53955180164206,0.6147167644621843,1.3292591340054245,0.7895345965878882,99.90960372614288
binarytrees,471.94267938867574,1.2694395627261759,232.1721077215199,2.5232443607332145,2.032727720914478,2.8245776511518303,99.99743178962916
blurhash,430.74384547770023,0.05522211476974709,199.0731734968722,0.04352726154109425,2.1637463145403064,0.07031432611431288,99.99722637002313
erubi,321.3114192854468,0.1412883810398524,262.3371726095483,0.13747786248546498,1.2248032411467409,0.1971359157800398,99.98360902712653
etanni,443.4173641105493,0.08330965323600084,388.0207902916214,0.0806271409308843,1.1427670248733166,0.11593633674129686,99.97930431810906
fannkuchredux,2449.274772661738,0.18385908356689484,821.134438427786,0.08074287623139895,2.9827938739864917,0.20080730731768062,90.41951874959591
fluentd,2550.162037834525,0.6375776780293979,2224.5427881677947,0.761195823242294,1.1463758087273839,0.9929372471827574,99.98942360415064
graphql,4370.551697661479,0.04858936619101964,3692.8921347483993,0.050905729521361354,1.183503752123334,0.07037272060214102,99.75174530640057
graphql-native,930.7962128977207,0.7054513625800026,877.4091123857281,0.6322018920651894,1.0608463027775377,0.9472807700448624,99.9616674795925
lee,1412.5903378240764,0.8743588165028601,962.7708385698497,1.3042934017585928,1.4672134647559665,1.5702498584197624,99.96410755754042
matmul,1982.715695268578,0.06712817514041765,1085.0926719398963,0.128648351616123,1.8272316701982128,0.14510889108262182,99.8505068489883
nbody,141.9643267806431,0.11827852772309515,63.416648632552054,0.0796316316484652,2.238597116716322,0.1425868397831295,99.95255788258748
nqueens,241.3345322660778,0.07184523855975725,66.23522699639251,0.0596047123663731,3.6435978739715353,0.09335127229977372,99.32418972401965
optcarrot,7670.532691478729,0.5635239692307477,1981.336784362793,0.6048046272513518,3.8713926637896687,0.8266485958629719,99.50369529311874
rack,139.9105015692165,0.3481319049441024,110.6250790900059,0.4862614928820593,1.264726793599701,0.5980351684473904,99.75407998593863
ruby-json,4453.969859269758,0.045535889959811435,3862.078918889165,0.03930458191068377,1.153257080658216,0.060152867210181316,99.99112015081462
rubykon,13751.941051334143,0.6705094974150795,6608.092312514782,1.1361038890273054,2.0810758084129564,1.3192100032924212,99.94866950391332
sudoku,2204.251727554947,0.07360952168005204,757.1313709665376,0.02166331804898687,2.9113200325341784,0.07673109559271009,99.8971602263023
tinygql,896.8586626621644,0.17951024998358234,484.1314733891589,0.16936402770313558,1.8525105512841622,0.2467956720224176,99.99434781635888
30k_ifelse,2433.900251578201,0.05797123352339416,360.0659802556038,0.06358895241876411,6.7595951437856545,0.0860477703716938,99.98554086108913
30k_methods,6676.7112782386985,0.03497862993494693,836.3639023154974,0.01594110674857463,7.983021815927292,0.03843986780018133,99.98978881567871
cfunc_itself,114.22818233152039,0.1839972053040856,24.182165837750976,0.037093610460626855,4.723653914952392,0.18769898107533386,99.34724612971726
fib,252.55802310018154,0.02850053092425535,47.98331790012666,0.16334062360168272,5.263454762045851,0.16580844243147277,99.99942581878634
getivar,142.23142435001407,0.04081924379982663,21.160455621739334,0.041368493772299966,6.721567195551861,0.05811680429427022,97.87051714102245
keyword_args,307.8263359421678,0.029571975425337294,33.7764718640728,0.46745536197299264,9.11363203300091,0.46838981326226375,99.61626756552391
respond_to,304.9353869052956,0.17135433764654878,13.510011872150809,0.2182405220297658,22.57106727891791,0.2774729437010249,99.73259723284622
ruby-xor,767.5763769859547,0.06812234008872822,205.77414746543295,0.09704753636279984,3.7301885899680194,0.1185701376116824,99.9988191892412
setivar,78.73412826056452,0.08896620453387066,8.361627818100827,0.13289047415600808,9.41612446444039,0.15992142967898693,99.11460886770405
setivar_object,106.21120655962183,0.1569862176358987,40.90193958339713,0.019384800807407104,2.5967278726003244,0.15817851633508453,95.84449515863962
setivar_young,106.0853844244011,0.7793870418940635,39.70026989748492,4.605475426224033,2.6721577636206897,4.670957938434666,95.96223969308927
str_concat,88.8567337651801,0.7986526402326032,43.47469920323321,1.3631358018247335,2.043872307196362,1.5798687458035452,99.97154649785743
throw,32.02533316275573,0.2699489699434189,26.209380396736417,0.3302885320724591,1.2219034818062129,0.4265711673239211,99.98619449523505
