bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.80078125,56.9140625,1,1
chunky-png,61.3515625,70.93359375,1,1
erubi-rails,91.203125,100.1796875,2,2
hexapdf,149.1484375,272.73828125,2,2
liquid-c,33.88671875,38.21875,1,1
liquid-compile,33.47265625,36.9140625,1,1
liquid-render,34.30078125,39.40625,1,1
lobsters,277.828125,336.89453125,9,7
mail,44.078125,47.98046875,1,1
psych-load,31.44921875,33.5703125,1,1
railsbench,85.88671875,101.1640625,3,3
ruby-lsp,89.71875,131.6015625,6,6
sequel,35.74609375,39.76953125,1,1
binarytrees,27.0703125,25.828125,1,1
erubi,27.69140625,29.9296875,1,1
etanni,21.4765625,22.02734375,1,1
fannkuchredux,19.76171875,20.27734375,1,1
fluentd,601.1875,656.0625,1,1
lee,32.90625,35.75390625,1,1
nbody,19.70703125,20.17578125,1,1
optcarrot,58.2109375,62.5546875,1,1
rack,29.2890625,31.6796875,1,1
ruby-json,20.85546875,21.36328125,1,1
rubykon,45.734375,47.4765625,1,1
30k_ifelse,62.6875,96.265625,6,5
30k_methods,54.8046875,66.65625,2,2
cfunc_itself,19.6953125,20.0234375,1,1
fib,19.6953125,20.0234375,1,1
getivar,19.69921875,20.0390625,1,1
keyword_args,19.703125,20.0234375,1,1
respond_to,19.7109375,20.05859375,1,1
setivar,19.703125,20.0390625,1,1
setivar_object,19.703125,20.0234375,1,1
setivar_young,19.703125,20.0390625,1,1
str_concat,45.9921875,82.4765625,1,1
throw,19.703125,20.0390625,1,1
