bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.63671875,63.16015625,1,1
hexapdf,172.359375,296.859375,2,2
liquid-c,39.29296875,43.109375,1,1
liquid-compile,36.7890625,39.6484375,1,1
liquid-render,38.78125,42.90234375,1,1
mail,48.25,51.55859375,1,1
psych-load,37.50390625,39.71484375,1,1
railsbench,110.5390625,124.828125,3,2
ruby-lsp,45.09375,51.1171875,1,1
sequel,40.4765625,43.94140625,1,1
binarytrees,29.76171875,30.21484375,1,1
chunky_png,67.9765625,72.4140625,1,1
erubi,32.47265625,34.33984375,1,1
erubi_rails,92.05078125,99.7421875,2,2
etanni,27.453125,27.8515625,1,1
fannkuchredux,24.0234375,24.625,1,1
lee,34.234375,38.0859375,1,1
nbody,23.87890625,24.40234375,1,1
optcarrot,62.32421875,68.14453125,1,1
ruby-json,25.03515625,25.5703125,1,1
rubykon,255.2109375,253.25,1,1
30k_ifelse,65.8203125,102.33203125,6,5
30k_methods,56.19140625,67.9765625,2,2
cfunc_itself,23.8515625,24.25,1,1
fib,23.84765625,24.23828125,1,1
getivar,23.84765625,24.2578125,1,1
keyword_args,23.84765625,24.25390625,1,1
respond_to,23.85546875,24.2734375,1,1
setivar,23.9140625,24.32421875,1,1
setivar_object,23.8515625,24.24609375,1,1
setivar_young,23.8515625,24.265625,1,1
str_concat,50.09765625,81.4140625,1,1
throw,23.91015625,24.3046875,1,1
