bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.6503728857579,0.2543375031246073,134.74613219116688,0.39037505383610227,1.533627492866208,0.46591871410493846,99.95161356417431
chunky-png,2521.664234623313,0.08928897743897869,1425.8647174884875,0.074778529748675,1.7685157670953262,0.11646608950021425,99.9921618521761
erubi-rails,6483.756944164634,0.05034599069001637,4188.121707240741,0.041210902756488074,1.548130020423004,0.06506194959086249,99.89506828171162
hexapdf,8569.828527544936,0.5739467487584573,5650.859989225864,1.3857401840148826,1.5165529749249642,1.499896905791863,93.92524603667975
liquid-c,233.44553178535548,0.39512503238940566,181.2082768614108,0.47522043204218495,1.288271903627758,0.6180277099379039,99.73753427941217
liquid-compile,211.69437846948958,0.25472856882659484,169.0725217708665,0.07937169342877023,1.252092156976199,0.26680800118099146,99.9623557415557
liquid-render,567.4472516887666,0.14140051820716645,290.66951778562117,0.09818633380530031,1.9522076343322612,0.1721472122788547,99.9164756446351
lobsters,3077.1030858159065,0.4154590913521354,2183.141137783726,1.4579440986588748,1.4094842667568939,1.5159839218808953,99.31473063965284
mail,460.72526852174707,0.18563597026274506,332.06496105239484,0.23336568577098732,1.3874552348480138,0.29819499786340137,99.90015635815116
psych-load,8156.218638395269,0.06447220113254593,4893.518303458889,0.14155298082819237,1.6667391705943357,0.15554392016476265,99.99641193665278
railsbench,7417.905444279313,0.049892631690176485,4723.636175195376,0.15962299860538842,1.570380353006865,0.16723868087481267,99.55349438154622
ruby-lsp,207.71969004741146,0.14528240740655093,148.29494675310949,0.797318857058045,1.4007199476138317,0.8104469987125563,95.13928678044437
sequel,229.81842411909162,0.34225461684270414,193.16430312649507,0.34959304302370797,1.189756183721965,0.4892376911897962,99.90301774367529
binarytrees,976.3743183522047,0.47948508004749263,472.33661533943535,0.13641673371543667,2.067115456739581,0.4985132568204569,99.99743837827961
erubi,686.2310636317051,0.09323102425022362,586.8438921538713,0.3632541321437858,1.1693587899723328,0.37502745019835654,99.9832825281558
etanni,961.2971913373592,0.11511045144926678,855.8401555507158,0.09741646129869456,1.123220481187616,0.15079914775891162,99.9776233542806
fannkuchredux,5989.35295522213,0.785830962696782,1561.4945647120476,0.2153272606800666,3.835654052581743,0.8147982149740711,90.9201083544932
fluentd,5412.011983742316,1.0202201744331354,4644.163306305806,0.7026966999492398,1.165336278419394,1.2388025897776969,99.9794836612082
graphql,11199.193809678158,0.09742396938535357,8998.934351901213,0.19848255415177662,1.2445022234562801,0.22110349186164213,99.62659786506143
graphql-native,1656.4452418436606,0.15412279446023902,1384.0426119665306,0.0694624703874271,1.1968166496623136,0.16905286322496071,99.93113066156421
lee,3581.841173626128,0.7041245656466932,2528.6064140853427,0.9916769949883305,1.4165277576114055,1.2162296930827785,99.97603712104902
matmul,3716.6909807672105,0.28394089491275026,2348.529335235556,0.08846482054993018,1.582561020211582,0.29740285183364473,99.76066782785865
nbody,298.8736232338877,1.0829320201099795,148.01700574743165,0.10290249478403257,2.019184361450128,1.0878100402240545,99.94800635664342
nqueens,640.4629877458016,2.2026380585072753,132.96338046590486,0.35644242161787465,4.816837429235129,2.2312923646876746,92.41766784206872
optcarrot,18069.098682204884,0.7113704995752814,7780.931845058997,0.6183063338551013,2.3222281138060628,0.9425235859920543,99.49968344162573
rack,478.19815911352634,0.12338586622141022,396.6912589967251,0.20831382088598258,1.2054668417018841,0.2421130313620582,97.94471590329574
ruby-json,10413.249660904208,0.13130219980478944,8894.860514129201,0.03627509737826429,1.1707040986604675,0.13622096154182517,99.99097485037217
rubykon,35539.78592579564,0.476914076090935,19765.059763441484,0.9269799885980604,1.7981117361219385,1.042467714241036,99.94713757229859
sudoku,5011.20985771219,0.9155865695435716,1462.8150550027688,0.04234343088726087,3.4257303003370474,0.916565181788982,99.80796326693944
tinygql,2572.973462815086,0.3065084151103372,1339.681739360094,0.13680259870015904,1.9205856041928884,0.335652140682236,99.98640164502646
30k_ifelse,6737.887035411867,0.06783729451324724,1554.7501106153834,0.05788077168716662,4.333742759950636,0.08917444845906787,99.98547659378622
30k_methods,18864.30973664898,0.6108210422411313,3317.633997729939,0.07071977686583487,5.686073192388525,0.614901319306192,99.98972023905168
cfunc_itself,276.72734540431577,0.3743763048829228,47.6796821323324,0.015467828038928764,5.8038840241483545,0.3746957050221326,98.97995414389963
fib,515.8201342772892,2.1647193636953923,115.25750574738984,0.008046298321171166,4.475371308206283,2.164734317756906,99.99944061645613
getivar,251.9296397853611,2.40606518469168,40.47280954102338,0.01535172107473561,6.2246639816295515,2.4061141594540696,97.87932514298078
keyword_args,622.6440579675644,0.31924268455738336,76.39517697948709,0.011005619886739265,8.15030585156902,0.3194323329165292,99.46479059123038
respond_to,741.9443313281433,0.6468478721959873,39.62630612780872,0.6344082539020534,18.723529993815546,0.9060275947141613,99.46708694605587
setivar,189.46925401419455,0.5383882850668923,30.922927135567,0.027427547315806843,6.1271448586854635,0.539086464167883,98.73466656982593
setivar_object,306.20300051469343,5.881209483305201,116.91645798489515,16.309216260046806,2.618989711048661,17.337218923561363,95.69375904076371
setivar_young,307.1257906038527,3.2854798478609757,114.87292331775323,7.3722674974548905,2.673613430680295,8.071227037119595,95.68506644232548
str_concat,169.99508043380257,0.2896983816450506,78.04295858597462,0.23428734849647176,2.178224448609679,0.37257980889101944,99.97290688041633
throw,62.46170865904008,0.13605212806379735,45.129655439051845,0.14416758957780962,1.3840502005027577,0.1982283416551823,99.9870333931071
